2,0.0,0.0,0.005780346820809248,-0.31213872832369943,0.10982658959537572,-0.5780346820809249,0.2543352601156069,-0.7803468208092486,0.3930635838150289,-1.0,0.4682080924855491,-0.3468208092485549,0.1907514450867052,-0.31213872832369943,-0.011560693641618497,-0.27167630057803466,-0.1329479768786127,-0.26011560693641617,0.49710982658959535,-0.10982658959537572,0.09826589595375723,-0.09248554913294797,-0.09826589595375723,-0.12138728323699421,-0.23699421965317918,-0.15028901734104047,0.45664739884393063,0.10982658959537572,0.17341040462427745,0.15606936416184972,0.011560693641618497,0.09248554913294797,-0.10982658959537572,0.03468208092485549,0.3583815028901734,0.30057803468208094,0.4046242774566474,0.5202312138728323,0.45664739884393063,0.6705202312138728,0.49710982658959535,0.7803468208092486
2,0.0,0.0,0.03910614525139665,-0.2905027932960894,0.20670391061452514,-0.5195530726256983,0.37988826815642457,-0.7039106145251397,0.5307262569832403,-0.9162011173184358,0.5921787709497207,-0.2905027932960894,0.36312849162011174,-0.3016759776536313,0.12290502793296089,-0.2681564245810056,-0.0335195530726257,-0.26256983240223464,0.6312849162011173,-0.061452513966480445,0.2737430167597765,-0.08379888268156424,0.01675977653631285,-0.11173184357541899,-0.16759776536312848,-0.1340782122905028,0.5977653631284916,0.16201117318435754,0.36312849162011174,0.18994413407821228,0.13966480446927373,0.10614525139664804,-0.0335195530726257,0.055865921787709494,0.49162011173184356,0.35195530726256985,0.5977653631284916,0.6089385474860335,0.6927374301675978,0.8100558659217877,0.7653631284916201,1.0
2,0.0,0.0,-0.18181818181818182,-0.2784090909090909,-0.3693181818181818,-0.5340909090909091,-0.4318181818181818,-0.7840909090909091,-0.32954545454545453,-1.0,-0.35795454545454547,-0.3409090909090909,-0.8522727272727273,-0.26704545454545453,-0.7443181818181818,-0.2556818181818182,-0.5738636363636364,-0.2840909090909091,-0.3352272727272727,-0.11931818181818182,-0.8579545454545454,-0.06818181818181818,-0.7272727272727273,-0.06818181818181818,-0.5625,-0.09090909090909091,-0.32386363636363635,0.09090909090909091,-0.8409090909090909,0.125,-0.7329545454545454,0.10795454545454546,-0.5568181818181818,0.07954545454545454,-0.32386363636363635,0.26136363636363635,-0.6306818181818182,0.5170454545454546,-0.8125,0.6704545454545454,-0.9545454545454546,0.7897727272727273
2,0.0,0.0,-0.23809523809523808,-0.2328042328042328,-0.5238095238095238,-0.4021164021164021,-0.6984126984126984,-0.5767195767195767,-0.671957671957672,-0.746031746031746,-0.7037037037037037,-0.24867724867724866,-1.0,-0.047619047619047616,-0.873015873015873,-0.047619047619047616,-0.7566137566137566,-0.1111111111111111,-0.6507936507936508,-0.06878306878306878,-0.9365079365079365,0.10582010582010581,-0.8095238095238095,0.10052910052910052,-0.6931216931216931,0.05291005291005291,-0.5661375661375662,0.1164021164021164,-0.8783068783068783,0.25925925925925924,-0.7566137566137566,0.25396825396825395,-0.6137566137566137,0.20105820105820105,-0.47619047619047616,0.2804232804232804,-0.6984126984126984,0.5185185185185185,-0.8095238095238095,0.6931216931216931,-0.8994708994708994,0.8359788359788359
2,0.0,0.0,-0.23076923076923078,-0.21428571428571427,-0.5384615384615384,-0.3516483516483517,-0.7362637362637363,-0.4945054945054945,-0.7527472527472527,-0.6703296703296703,-0.8021978021978022,-0.1978021978021978,-1.0,0.054945054945054944,-0.8681318681318682,0.054945054945054944,-0.7747252747252747,-0.02197802197802198,-0.7417582417582418,-0.016483516483516484,-0.9175824175824175,0.1978021978021978,-0.7912087912087912,0.18681318681318682,-0.6923076923076923,0.12087912087912088,-0.6593406593406593,0.15934065934065933,-0.8571428571428571,0.3516483516483517,-0.7362637362637363,0.34615384615384615,-0.6263736263736264,0.27472527472527475,-0.5659340659340659,0.3241758241758242,-0.7637362637362637,0.5439560439560439,-0.8571428571428571,0.7197802197802198,-0.945054945054945,0.8516483516483516
2,0.0,0.0,-0.2356687898089172,-0.2611464968152866,-0.5222929936305732,-0.39490445859872614,-0.7261146496815286,-0.5477707006369427,-0.7452229299363057,-0.7452229299363057,-0.9235668789808917,-0.1910828025477707,-0.9872611464968153,0.050955414012738856,-0.8535031847133758,0.044585987261146494,-0.732484076433121,-0.01910828025477707,-0.89171974522293,0.01910828025477707,-0.8980891719745223,0.19745222929936307,-0.7643312101910829,0.16560509554140126,-0.6560509554140127,0.11464968152866242,-0.7961783439490446,0.21656050955414013,-0.821656050955414,0.37579617834394907,-0.6942675159235668,0.3375796178343949,-0.5796178343949044,0.267515923566879,-0.6751592356687898,0.39490445859872614,-0.8471337579617835,0.6178343949044586,-0.9235668789808917,0.7898089171974523,-1.0,0.9363057324840764
2,0.0,0.0,-0.23204419889502761,-0.23204419889502761,-0.5469613259668509,-0.35911602209944754,-0.7513812154696132,-0.5082872928176796,-0.7624309392265194,-0.6906077348066298,-0.861878453038674,-0.19889502762430938,-1.0,0.0718232044198895,-0.861878453038674,0.07734806629834254,-0.7513812154696132,0.0,-0.8176795580110497,-0.016574585635359115,-0.8950276243093923,0.20441988950276244,-0.7624309392265194,0.18232044198895028,-0.6685082872928176,0.12154696132596685,-0.7348066298342542,0.16022099447513813,-0.8287292817679558,0.35911602209944754,-0.712707182320442,0.3259668508287293,-0.6077348066298343,0.2430939226519337,-0.6243093922651933,0.3259668508287293,-0.8121546961325967,0.569060773480663,-0.8895027624309392,0.7513812154696132,-0.9613259668508287,0.8895027624309392
2,0.0,0.0,-0.24242424242424243,0.0,-0.47619047619047616,-0.06926406926406926,-0.6753246753246753,-0.12987012987012986,-0.8484848484848485,-0.09523809523809523,-0.4329004329004329,-0.4675324675324675,-0.354978354978355,-0.3722943722943723,-0.2510822510822511,-0.2077922077922078,-0.18181818181818182,-0.06926406926406926,-0.2683982683982684,-0.5627705627705628,-0.16883116883116883,-0.4155844155844156,-0.09956709956709957,-0.22077922077922077,-0.03896103896103896,-0.06926406926406926,-0.09523809523809523,-0.5844155844155844,-0.004329004329004329,-0.5021645021645021,0.021645021645021644,-0.3116883116883117,0.04329004329004329,-0.1645021645021645,0.06493506493506493,-0.5584415584415584,0.13852813852813853,-0.7445887445887446,0.22510822510822512,-0.8831168831168831,0.30303030303030304,-1.0
2,0.0,0.0,-0.34375,-0.1125,-0.6125,-0.36875,-0.8,-0.5875,-1.0,-0.74375,-0.3625,-0.80625,-0.39375,-0.6875,-0.375,-0.41875,-0.35625,-0.20625,-0.10625,-0.81875,-0.15625,-0.60625,-0.2,-0.3,-0.19375,-0.075,0.11875,-0.75,0.11875,-0.60625,0.01875,-0.36875,-0.03125,-0.175,0.3,-0.61875,0.53125,-0.775,0.7375,-0.88125,0.925,-0.975
3,0.0,0.0,0.34104046242774566,-0.15028901734104047,0.5606936416184971,-0.3988439306358382,0.6936416184971098,-0.630057803468208,0.8901734104046243,-0.7514450867052023,0.32947976878612717,-0.815028901734104,0.24855491329479767,-0.6242774566473989,0.23121387283236994,-0.3988439306358382,0.23699421965317918,-0.20809248554913296,0.09826589595375723,-0.8497109826589595,0.046242774566473986,-0.5606936416184971,0.08670520231213873,-0.3236994219653179,0.11560693641618497,-0.14450867052023122,-0.10404624277456648,-0.7745664739884393,-0.15606936416184972,-0.5838150289017341,-0.07514450867052024,-0.3699421965317919,0.005780346820809248,-0.18497109826589594,-0.2774566473988439,-0.6358381502890174,-0.49710982658959535,-0.7861271676300579,-0.7109826589595376,-0.9017341040462428,-0.8901734104046243,-1.0
3,0.0,0.0,0.32941176470588235,-0.14705882352941177,0.5294117647058824,-0.40588235294117647,0.6705882352941176,-0.6294117647058823,0.8588235294117647,-0.7470588235294118,0.2823529411764706,-0.8235294117647058,0.21764705882352942,-0.6352941176470588,0.20588235294117646,-0.4235294117647059,0.2235294117647059,-0.2529411764705882,0.047058823529411764,-0.8352941176470589,0.01764705882352941,-0.5411764705882353,0.06470588235294118,-0.29411764705882354,0.10588235294117647,-0.12352941176470589,-0.15294117647058825,-0.7470588235294118,-0.2,-0.5470588235294118,-0.09411764705882353,-0.32941176470588235,-0.011764705882352941,-0.14705882352941177,-0.3235294117647059,-0.6176470588235294,-0.5470588235294118,-0.7764705882352941,-0.7411764705882353,-0.8941176470588236,-0.9117647058823529,-1.0
3,0.0,0.0,0.21965317919075145,-0.2254335260115607,0.5549132947976878,-0.42196531791907516,0.7225433526011561,-0.630057803468208,0.7341040462427746,-0.8554913294797688,0.6705202312138728,-0.3699421965317919,1.0,-0.028901734104046242,0.8670520231213873,-0.046242774566473986,0.7572254335260116,-0.15606936416184972,0.5780346820809249,-0.21965317919075145,0.9017341040462428,0.13872832369942195,0.7572254335260116,0.08670520231213873,0.6589595375722543,0.011560693641618497,0.4624277456647399,-0.057803468208092484,0.7745664739884393,0.2658959537572254,0.6647398843930635,0.2138728323699422,0.5780346820809249,0.13872832369942195,0.34104046242774566,0.12138728323699421,0.5260115606936416,0.45664739884393063,0.5260115606936416,0.5953757225433526,0.5317919075144508,0.6994219653179191
3,0.0,0.0,0.07339449541284404,-0.2706422018348624,0.20642201834862386,-0.5321100917431193,0.24311926605504589,-0.7522935779816514,0.13761467889908258,-0.9036697247706422,0.42201834862385323,-0.5045871559633027,0.7018348623853211,-0.38990825688073394,0.6146788990825688,-0.3532110091743119,0.4954128440366973,-0.3669724770642202,0.45871559633027525,-0.3486238532110092,0.7064220183486238,-0.23853211009174313,0.6330275229357798,-0.21559633027522937,0.5642201834862385,-0.21100917431192662,0.481651376146789,-0.1743119266055046,0.7477064220183486,-0.0871559633027523,0.7431192660550459,-0.05963302752293578,0.7247706422018348,-0.05045871559633028,0.481651376146789,0.0045871559633027525,0.7293577981651376,0.10091743119266056,0.8715596330275229,0.19724770642201836,1.0,0.2798165137614679
3,0.0,0.0,-0.012987012987012988,-0.23376623376623376,0.012987012987012988,-0.4805194805194805,0.004329004329004329,-0.6666666666666666,-0.10822510822510822,-0.7489177489177489,0.23376623376623376,-0.6103896103896104,0.4588744588744589,-0.5324675324675324,0.4025974025974026,-0.4458874458874459,0.2987012987012987,-0.41125541125541126,0.3333333333333333,-0.5194805194805194,0.5324675324675324,-0.42857142857142855,0.4675324675324675,-0.35064935064935066,0.3852813852813853,-0.3246753246753247,0.4199134199134199,-0.3852813852813853,0.6233766233766234,-0.329004329004329,0.5627705627705628,-0.26406926406926406,0.4805194805194805,-0.24242424242424243,0.4935064935064935,-0.23809523809523808,0.7272727272727273,-0.2857142857142857,0.8787878787878788,-0.30303030303030304,1.0,-0.329004329004329
3,0.0,0.0,0.32903225806451614,-0.21935483870967742,0.44516129032258067,-0.5290322580645161,0.47096774193548385,-0.7741935483870968,0.4645161290322581,-0.9870967741935484,0.16129032258064516,-0.9741935483870968,0.6258064516129033,-0.9225806451612903,0.6064516129032258,-0.632258064516129,0.49032258064516127,-0.4967741935483871,0.1032258064516129,-1.0,0.6451612903225806,-0.9032258064516129,0.6,-0.6,0.4838709677419355,-0.45161290322580644,0.0967741935483871,-0.9548387096774194,0.6258064516129033,-0.832258064516129,0.5741935483870968,-0.5483870967741935,0.45161290322580644,-0.4064516129032258,0.12903225806451613,-0.8451612903225807,0.5225806451612903,-0.7612903225806451,0.5096774193548387,-0.5548387096774193,0.43870967741935485,-0.432258064516129
3,0.0,0.0,0.22807017543859648,-0.19298245614035087,0.3216374269005848,-0.4678362573099415,0.3508771929824561,-0.6783625730994152,0.40350877192982454,-0.8128654970760234,0.1111111111111111,-0.8245614035087719,0.23391812865497075,-0.8830409356725146,0.27485380116959063,-0.6257309941520468,0.27485380116959063,-0.43859649122807015,-0.04678362573099415,-0.7894736842105263,0.12280701754385964,-0.8187134502923976,0.17543859649122806,-0.5087719298245614,0.17543859649122806,-0.2982456140350877,-0.21052631578947367,-0.7017543859649122,-0.0935672514619883,-0.783625730994152,0.04093567251461988,-0.5380116959064327,0.1111111111111111,-0.3391812865497076,-0.3391812865497076,-0.5906432748538012,-0.5614035087719298,-0.7719298245614035,-0.7368421052631579,-0.8888888888888888,-0.8888888888888888,-1.0
3,0.0,0.0,0.22395833333333334,-0.21875,0.3333333333333333,-0.5208333333333334,0.3958333333333333,-0.7552083333333334,0.5416666666666666,-0.8541666666666666,0.020833333333333332,-0.7864583333333334,0.015625,-0.7552083333333334,0.052083333333333336,-0.5416666666666666,0.09895833333333333,-0.3802083333333333,-0.171875,-0.7291666666666666,-0.13541666666666666,-0.6666666666666666,-0.036458333333333336,-0.4375,0.03125,-0.2552083333333333,-0.328125,-0.6302083333333334,-0.3489583333333333,-0.6302083333333334,-0.21354166666666666,-0.4427083333333333,-0.109375,-0.28125,-0.4583333333333333,-0.515625,-0.671875,-0.6354166666666666,-0.84375,-0.7083333333333334,-1.0,-0.78125
3,0.0,0.0,0.25,-0.19318181818181818,0.4090909090909091,-0.4943181818181818,0.5340909090909091,-0.7386363636363636,0.7102272727272727,-0.8295454545454546,0.11931818181818182,-0.8181818181818182,0.08522727272727272,-0.7727272727272727,0.09659090909090909,-0.5056818181818182,0.125,-0.3181818181818182,-0.10795454545454546,-0.7784090909090909,-0.10795454545454546,-0.7159090909090909,-0.017045454545454544,-0.4318181818181818,0.045454545454545456,-0.2215909090909091,-0.29545454545454547,-0.6931818181818182,-0.3409090909090909,-0.7159090909090909,-0.21022727272727273,-0.4772727272727273,-0.10227272727272728,-0.2727272727272727,-0.44886363636363635,-0.5852272727272727,-0.6590909090909091,-0.75,-0.8352272727272727,-0.8409090909090909,-1.0,-0.9375
3,0.0,0.0,0.22413793103448276,0.05172413793103448,0.46551724137931033,0.017241379310344827,0.646551724137931,-0.004310344827586207,0.7931034482758621,0.03879310344827586,0.5043103448275862,-0.3448275862068966,0.521551724137931,-0.30603448275862066,0.40086206896551724,-0.15948275862068967,0.30603448275862066,-0.05603448275862069,0.3922413793103448,-0.44396551724137934,0.40086206896551724,-0.375,0.2974137931034483,-0.1939655172413793,0.21982758620689655,-0.06896551724137931,0.2672413793103448,-0.5,0.28448275862068967,-0.4827586206896552,0.22844827586206898,-0.30603448275862066,0.17672413793103448,-0.1724137931034483,0.14224137931034483,-0.5258620689655172,0.15517241379310345,-0.7198275862068966,0.15517241379310345,-0.8620689655172413,0.15517241379310345,-1.0
3,0.0,0.0,0.13392857142857142,0.16071428571428573,0.36607142857142855,0.29017857142857145,0.5580357142857143,0.3705357142857143,0.6964285714285714,0.44642857142857145,0.5848214285714286,0.05803571428571429,0.7991071428571429,0.017857142857142856,0.9107142857142857,0.022321428571428572,1.0,0.03571428571428571,0.5580357142857143,-0.06696428571428571,0.7008928571428571,-0.05803571428571429,0.53125,0.026785714285714284,0.39285714285714285,0.08035714285714286,0.5089285714285714,-0.1875,0.6696428571428571,-0.24107142857142858,0.5223214285714286,-0.14732142857142858,0.4017857142857143,-0.07142857142857142,0.4419642857142857,-0.30357142857142855,0.59375,-0.42857142857142855,0.6830357142857143,-0.5089285714285714,0.78125,-0.5892857142857143
3,0.0,0.0,0.2057142857142857,0.10285714285714286,0.36,0.12,0.4685714285714286,0.12,0.5371428571428571,0.10285714285714286,0.38285714285714284,-0.2,0.49142857142857144,-0.25142857142857145,0.4514285714285714,-0.16,0.37714285714285717,-0.06285714285714286,0.3485714285714286,-0.30857142857142855,0.5142857142857142,-0.37714285714285717,0.4514285714285714,-0.2342857142857143,0.3485714285714286,-0.10857142857142857,0.30857142857142855,-0.4228571428571429,0.49142857142857144,-0.49142857142857144,0.42857142857142855,-0.3142857142857143,0.3142857142857143,-0.18857142857142858,0.2342857142857143,-0.5314285714285715,0.32571428571428573,-0.76,0.4057142857142857,-0.8914285714285715,0.4742857142857143,-1.0
3,0.0,0.0,-0.18292682926829268,-0.23780487804878048,-0.3231707317073171,-0.4878048780487805,-0.40853658536585363,-0.7012195121951219,-0.573170731707317,-0.7987804878048781,-0.08536585365853659,-0.823170731707317,0.1524390243902439,-0.7560975609756098,0.1402439024390244,-0.6097560975609756,0.06097560975609756,-0.5121951219512195,0.10975609756097561,-0.8048780487804879,0.31097560975609756,-0.6951219512195121,0.27439024390243905,-0.5548780487804879,0.20121951219512196,-0.47560975609756095,0.29878048780487804,-0.7073170731707317,0.47560975609756095,-0.6524390243902439,0.42073170731707316,-0.5182926829268293,0.3353658536585366,-0.43902439024390244,0.4634146341463415,-0.5609756097560976,0.7012195121951219,-0.75,0.8658536585365854,-0.8475609756097561,1.0,-0.9390243902439024
3,0.0,0.0,0.0,-0.23267326732673269,0.0297029702970297,-0.5148514851485149,0.009900990099009901,-0.7178217821782178,-0.11386138613861387,-0.8316831683168316,0.20297029702970298,-0.6485148514851485,0.5445544554455446,-0.6039603960396039,0.4752475247524752,-0.5,0.35148514851485146,-0.46534653465346537,0.26732673267326734,-0.5297029702970297,0.5742574257425742,-0.4603960396039604,0.5,-0.3712871287128713,0.41089108910891087,-0.3613861386138614,0.33663366336633666,-0.37623762376237624,0.6237623762376238,-0.33663366336633666,0.5594059405940595,-0.2722772277227723,0.46534653465346537,-0.25742574257425743,0.4207920792079208,-0.22277227722772278,0.698019801980198,-0.2722772277227723,0.8613861386138614,-0.27722772277227725,1.0,-0.297029702970297
3,0.0,0.0,0.0845771144278607,-0.263681592039801,0.22885572139303484,-0.5323383084577115,0.2736318407960199,-0.7512437810945274,0.1890547263681592,-0.9104477611940298,0.47761194029850745,-0.5174129353233831,0.7611940298507462,-0.3781094527363184,0.6467661691542289,-0.3283582089552239,0.5174129353233831,-0.3681592039800995,0.5074626865671642,-0.36318407960199006,0.7412935323383084,-0.22885572139303484,0.6218905472636815,-0.20398009950248755,0.5223880597014925,-0.23880597014925373,0.5124378109452736,-0.18407960199004975,0.7114427860696517,-0.07462686567164178,0.6218905472636815,-0.07462686567164178,0.5223880597014925,-0.11442786069651742,0.5024875621890548,-0.004975124378109453,0.736318407960199,0.06965174129353234,0.8805970149253731,0.14925373134328357,1.0,0.20398009950248755
3,0.0,0.0,0.18633540372670807,-0.2857142857142857,0.4409937888198758,-0.5403726708074534,0.5590062111801242,-0.7888198757763976,0.484472049689441,-1.0,0.6459627329192547,-0.43478260869565216,0.9875776397515528,-0.19254658385093168,0.84472049689441,-0.18012422360248448,0.7018633540372671,-0.2608695652173913,0.6086956521739131,-0.2422360248447205,0.906832298136646,-0.024844720496894408,0.7763975155279503,-0.043478260869565216,0.6770186335403726,-0.10559006211180125,0.5403726708074534,-0.049689440993788817,0.8509316770186336,0.13043478260869565,0.7391304347826086,0.09937888198757763,0.6211180124223602,0.024844720496894408,0.453416149068323,0.14906832298136646,0.7267080745341615,0.35403726708074534,0.8571428571428571,0.515527950310559,0.9813664596273292,0.639751552795031
3,0.0,0.0,0.2670807453416149,0.012422360248447204,0.5652173913043478,-0.11801242236024845,0.8074534161490683,-0.2236024844720497,1.0,-0.2422360248447205,0.453416149068323,-0.5590062111801242,0.4906832298136646,-0.7763975155279503,0.4472049689440994,-0.5652173913043478,0.40993788819875776,-0.4161490683229814,0.2608695652173913,-0.6024844720496895,0.2546583850931677,-0.7204968944099379,0.2422360248447205,-0.45962732919254656,0.2608695652173913,-0.36024844720496896,0.06832298136645963,-0.6024844720496895,0.055900621118012424,-0.6832298136645962,0.08074534161490683,-0.453416149068323,0.11801242236024845,-0.36645962732919257,-0.09937888198757763,-0.5652173913043478,-0.14906832298136646,-0.7329192546583851,-0.14906832298136646,-0.6894409937888198,-0.14906832298136646,-0.7018633540372671
3,0.0,0.0,0.2374429223744292,0.0,0.4748858447488584,-0.0958904109589041,0.6666666666666666,-0.182648401826484,0.8310502283105022,-0.1735159817351598,0.4337899543378995,-0.4657534246575342,0.3926940639269406,-0.5662100456621004,0.3059360730593607,-0.3789954337899543,0.2785388127853881,-0.2465753424657534,0.2785388127853881,-0.5159817351598174,0.2420091324200913,-0.5707762557077626,0.182648401826484,-0.3378995433789954,0.1689497716894977,-0.2054794520547945,0.1278538812785388,-0.5296803652968036,0.0821917808219178,-0.5753424657534246,0.0730593607305936,-0.3515981735159817,0.0821917808219178,-0.2054794520547945,-0.0091324200913242,-0.5251141552511416,-0.0684931506849315,-0.730593607305936,-0.1232876712328767,-0.8584474885844748,-0.1552511415525114,-1.0
3,0.0,0.0,-0.24752475247524752,-0.12871287128712872,-0.3910891089108911,-0.4158415841584158,-0.44554455445544555,-0.6435643564356436,-0.5643564356435643,-0.7425742574257426,-0.2079207920792079,-0.6633663366336634,-0.2079207920792079,-0.8118811881188119,-0.22277227722772278,-0.594059405940594,-0.22277227722772278,-0.40594059405940597,-0.039603960396039604,-0.6584158415841584,-0.04950495049504951,-0.7722772277227723,-0.10396039603960396,-0.5,-0.1188118811881188,-0.3069306930693069,0.1188118811881188,-0.6188118811881188,0.13366336633663367,-0.7821782178217822,0.034653465346534656,-0.5594059405940595,-0.019801980198019802,-0.37623762376237624,0.26732673267326734,-0.5594059405940595,0.43564356435643564,-0.7425742574257426,0.5495049504950495,-0.8613861386138614,0.6435643564356436,-1.0
3,0.0,0.0,-0.21621621621621623,-0.15135135135135136,-0.33513513513513515,-0.4540540540540541,-0.3783783783783784,-0.6756756756756757,-0.4648648648648649,-0.8216216216216217,-0.17297297297297298,-0.7405405405405405,-0.2,-0.8810810810810811,-0.25405405405405407,-0.6324324324324324,-0.2702702702702703,-0.43243243243243246,-0.005405405405405406,-0.7135135135135136,-0.043243243243243246,-0.8162162162162162,-0.14054054054054055,-0.5243243243243243,-0.17297297297297298,-0.31891891891891894,0.16756756756756758,-0.654054054054054,0.15675675675675677,-0.7891891891891892,0.021621621621621623,-0.5459459459459459,-0.05405405405405406,-0.3567567567567568,0.32432432432432434,-0.5675675675675675,0.518918918918919,-0.7567567567567568,0.6594594594594595,-0.8756756756756757,0.7783783783783784,-1.0
3,0.0,0.0,-0.23776223776223776,-0.23776223776223776,-0.3146853146853147,-0.5384615384615384,-0.34265734265734266,-0.7482517482517482,-0.36363636363636365,-0.8811188811188811,-0.027972027972027972,-0.9370629370629371,-0.32867132867132864,-1.0,-0.4755244755244755,-0.7272727272727273,-0.5174825174825175,-0.5104895104895105,0.1048951048951049,-0.8811188811188811,-0.2867132867132867,-0.9370629370629371,-0.43356643356643354,-0.6153846153846154,-0.46153846153846156,-0.3986013986013986,0.2097902097902098,-0.7342657342657343,-0.1258741258741259,-0.8111888111888111,-0.32167832167832167,-0.5384615384615384,-0.3916083916083916,-0.34265734265734266,0.2727272727272727,-0.5524475524475524,0.40559440559440557,-0.7132867132867133,0.5314685314685315,-0.8391608391608392,0.6573426573426573,-0.972027972027972
3,0.0,0.0,-0.13559322033898305,-0.288135593220339,-0.14689265536723164,-0.5988700564971752,-0.10734463276836158,-0.8305084745762712,-0.03389830508474576,-1.0,-0.022598870056497175,-0.8587570621468926,-0.4180790960451977,-0.9322033898305084,-0.5141242937853108,-0.6892655367231638,-0.4745762711864407,-0.519774011299435,0.011299435028248588,-0.8135593220338984,-0.4632768361581921,-0.864406779661017,-0.5423728813559322,-0.632768361581921,-0.5028248587570622,-0.4745762711864407,0.0,-0.711864406779661,-0.4689265536723164,-0.7909604519774012,-0.5423728813559322,-0.5706214689265536,-0.4971751412429379,-0.4180790960451977,-0.062146892655367235,-0.5875706214689266,-0.4011299435028249,-0.711864406779661,-0.4576271186440678,-0.5875706214689266,-0.4124293785310734,-0.4858757062146893
3,0.0,0.0,0.08717948717948718,-0.24615384615384617,0.09230769230769231,-0.5384615384615384,0.11282051282051282,-0.7743589743589744,0.2564102564102564,-0.882051282051282,-0.046153846153846156,-0.6564102564102564,-0.3333333333333333,-0.7897435897435897,-0.3230769230769231,-0.6820512820512821,-0.24102564102564103,-0.6102564102564103,-0.16923076923076924,-0.558974358974359,-0.4461538461538462,-0.6820512820512821,-0.41025641025641024,-0.5692307692307692,-0.3282051282051282,-0.5076923076923077,-0.29743589743589743,-0.4461538461538462,-0.5538461538461539,-0.6153846153846154,-0.5128205128205128,-0.5230769230769231,-0.4153846153846154,-0.4512820512820513,-0.40512820512820513,-0.31794871794871793,-0.6871794871794872,-0.4205128205128205,-0.8615384615384616,-0.4666666666666667,-1.0,-0.5282051282051282
3,0.0,0.0,0.11274509803921569,-0.25980392156862747,0.14215686274509803,-0.5441176470588235,0.16666666666666666,-0.7745098039215687,0.29411764705882354,-0.8921568627450981,-0.058823529411764705,-0.6666666666666666,-0.2696078431372549,-0.7892156862745098,-0.25,-0.6911764705882353,-0.17647058823529413,-0.6127450980392157,-0.2107843137254902,-0.5735294117647058,-0.38235294117647056,-0.696078431372549,-0.3431372549019608,-0.5931372549019608,-0.27941176470588236,-0.5196078431372549,-0.3431372549019608,-0.46568627450980393,-0.5196078431372549,-0.6372549019607843,-0.46568627450980393,-0.5490196078431373,-0.37745098039215685,-0.46568627450980393,-0.45588235294117646,-0.3480392156862745,-0.696078431372549,-0.46078431372549017,-0.8578431372549019,-0.5,-1.0,-0.553921568627451
3,0.0,0.0,-0.08609271523178808,-0.31125827814569534,-0.19205298013245034,-0.609271523178808,-0.25165562913907286,-0.8013245033112583,-0.23841059602649006,-0.9072847682119205,-0.1390728476821192,-0.9271523178807947,-0.609271523178808,-1.0,-0.6225165562913907,-0.7880794701986755,-0.5165562913907285,-0.7019867549668874,-0.152317880794702,-0.8874172185430463,-0.6821192052980133,-0.9205298013245033,-0.6688741721854304,-0.7086092715231788,-0.543046357615894,-0.6423841059602649,-0.2052980132450331,-0.7880794701986755,-0.7086092715231788,-0.8344370860927153,-0.6887417218543046,-0.6291390728476821,-0.5629139072847682,-0.5562913907284768,-0.271523178807947,-0.6490066225165563,-0.6688741721854304,-0.7152317880794702,-0.6622516556291391,-0.5496688741721855,-0.5496688741721855,-0.47019867549668876
3,0.0,0.0,-0.24170616113744076,-0.061611374407582936,-0.43601895734597157,-0.2843601895734597,-0.5592417061611374,-0.47393364928909953,-0.7061611374407583,-0.5592417061611374,-0.3033175355450237,-0.5402843601895735,-0.35071090047393366,-0.7061611374407583,-0.32701421800947866,-0.5165876777251185,-0.2985781990521327,-0.33649289099526064,-0.16113744075829384,-0.5734597156398105,-0.2037914691943128,-0.7014218009478673,-0.2037914691943128,-0.4597156398104265,-0.18009478672985782,-0.2796208530805687,-0.004739336492890996,-0.5781990521327014,-0.018957345971563982,-0.8009478672985783,-0.07582938388625593,-0.6445497630331753,-0.10900473933649289,-0.4928909952606635,0.13744075829383887,-0.5497630331753555,0.26540284360189575,-0.7440758293838863,0.3412322274881517,-0.8625592417061612,0.3981042654028436,-1.0
3,0.0,0.0,-0.24537037037037038,-0.06944444444444445,-0.4537037037037037,-0.25462962962962965,-0.6018518518518519,-0.42592592592592593,-0.7592592592592593,-0.5046296296296297,-0.3287037037037037,-0.5231481481481481,-0.3888888888888889,-0.7037037037037037,-0.3472222222222222,-0.5277777777777778,-0.30092592592592593,-0.35648148148148145,-0.18518518518518517,-0.5601851851851852,-0.22685185185185186,-0.6990740740740741,-0.21296296296296297,-0.4675925925925926,-0.18055555555555555,-0.2962962962962963,-0.037037037037037035,-0.5740740740740741,-0.05092592592592592,-0.8194444444444444,-0.08796296296296297,-0.6712962962962963,-0.10648148148148148,-0.5277777777777778,0.10648148148148148,-0.5555555555555556,0.21296296296296297,-0.7546296296296297,0.27314814814814814,-0.875,0.32407407407407407,-1.0
